aircraft,mod,flap,isa_dev,cruise_alt,mach,payload,total_dist_nm,total_time_min,fuel_burned_lb,first_level_off_ft,cruise_vktas_kts,cruise_vkias_kts
C208B,Tamarack,0,-10,14000,0.0,2057,968.4842922092357,337,1793,13993,178.6487299132559,146.20144528890663
C208B,Tamarack,0,-10,14000,0.0,2057,930.1228425957229,337,1793,13993,169.81910746707706,140.0
C208B,Tamarack,0,-10,14000,0.0,2057,867.6154481608754,337,1793,13993,157.77022963132495,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,2057,992.643841153584,344,1793,13999,179.07319854902715,143.7352443766688
C208B,Tamarack,0,0,14000,0.0,2057,992.643841153584,344,1793,13999,179.07319854902715,143.7352443766688
C208B,Tamarack,0,0,14000,0.0,2057,992.643841153584,344,1793,13999,179.07319854902715,143.7352443766688
C208B,Tamarack,0,0,14000,0.0,2057,968.5149316620378,344,1793,13999,173.03091510366485,140.0
C208B,Tamarack,0,0,14000,0.0,2057,903.7445012117009,344,1793,13999,160.76457468233863,130.0
C208B,Tamarack,0,10,14000,0.0,2057,1017.6153980680677,352,1793,13996,179.47801087928914,141.2618474892087
C208B,Tamarack,0,10,14000,0.0,2057,1017.6153980680677,352,1793,13996,179.47801087928914,141.2618474892087
C208B,Tamarack,0,10,14000,0.0,2057,1017.6153980680677,352,1793,13996,179.47801087928914,141.2618474892087
C208B,Tamarack,0,10,14000,0.0,2057,1009.0809954598096,352,1793,13996,176.33142507438316,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,2057,941.8295013617474,352,1793,13996,163.831820255188,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,2057,1043.0612598307173,360,1793,13995,179.86103456240156,138.78096504472447
C208B,Tamarack,0,20,14000,0.0,2057,1043.0612598307173,360,1793,13995,179.86103456240156,138.78096504472447
C208B,Tamarack,0,20,14000,0.0,2057,1043.0612598307173,360,1793,13995,179.86103456240156,138.78096504472447
C208B,Tamarack,0,20,14000,0.0,2057,1043.0442729565464,360,1793,13995,179.7246020375462,138.78096504472447
C208B,Tamarack,0,20,14000,0.0,2057,981.7873671121819,360,1793,13995,167.00408172493167,130.0
C208B,Tamarack,0,-10,14000,0.0,2400,777.1710780760814,273,1450,13993,178.10520707026694,145.94569072055765
C208B,Tamarack,0,-10,14000,0.0,2400,777.1710780760814,273,1450,13993,178.10520707026694,145.94569072055765
C208B,Tamarack,0,-10,14000,0.0,2400,777.1710780760814,273,1450,13993,178.10520707026694,145.94569072055765
C208B,Tamarack,0,-10,14000,0.0,2400,747.998108371294,273,1450,13993,169.81910746707706,140.0
C208B,Tamarack,0,-10,14000,0.0,2400,698.6002998181831,273,1450,13993,157.77022963132495,129.99999999999997
C208B,Tamarack,0,0,14000,0.0,2400,796.425443334241,279,1450,13999,178.49019254643358,143.4654186476311
C208B,Tamarack,0,0,14000,0.0,2400,796.425443334241,279,1450,13999,178.49019254643358,143.4654186476311
C208B,Tamarack,0,0,14000,0.0,2400,796.425443334241,279,1450,13999,178.49019254643358,143.4654186476311
C208B,Tamarack,0,0,14000,0.0,2400,778.8007091342137,279,1450,13999,173.03091510366485,140.0
C208B,Tamarack,0,0,14000,0.0,2400,727.3138236529687,279,1450,13999,160.76457468233863,130.0
C208B,Tamarack,0,10,14000,0.0,2400,816.3069472956698,285,1450,13996,178.85237818074356,140.9770342634429
C208B,Tamarack,0,10,14000,0.0,2400,816.3069472956698,285,1450,13996,178.85237818074356,140.9770342634429
C208B,Tamarack,0,10,14000,0.0,2400,816.3069472956698,285,1450,13996,178.85237818074356,140.9770342634429
C208B,Tamarack,0,10,14000,0.0,2400,811.1476913627009,285,1450,13996,176.33142507438316,139.99999999999997
C208B,Tamarack,0,10,14000,0.0,2400,757.8844529487609,285,1450,13996,163.831820255188,130.00000000000003
C208B,Tamarack,0,20,14000,0.0,2400,836.7982190926865,291,1450,13995,179.1885007632984,138.4798179116398
C208B,Tamarack,0,20,14000,0.0,2400,836.7982190926865,291,1450,13995,179.1885007632984,138.4798179116398
C208B,Tamarack,0,20,14000,0.0,2400,836.7982190926865,291,1450,13995,179.1885007632984,138.4798179116398
C208B,Tamarack,0,20,14000,0.0,2400,836.7982190926865,291,1450,13995,179.1885007632984,138.4798179116398
C208B,Tamarack,0,20,14000,0.0,2400,789.6913448957887,291,1450,13995,167.00408172493167,130.0
C208B,Tamarack,0,-10,12000,0.0,0,983.1114342260307,336,1850,12000,180.25141943879672,152.64017068532758
C208B,Tamarack,0,-10,12000,0.0,0,983.1114342260307,336,1850,12000,180.25141943879672,152.64017068532758
C208B,Tamarack,0,-10,12000,0.0,0,966.9910723854388,336,1850,12000,176.28258408766226,150.0
C208B,Tamarack,0,-10,12000,0.0,0,905.3085970441645,336,1850,12000,164.60630334261324,140.0
C208B,Tamarack,0,-10,12000,0.0,0,843.508809138093,336,1850,12000,152.89399698966028,130.0
C208B,Tamarack,0,0,12000,0.0,0,1008.7810664609456,344,1850,12000,180.8648616563435,150.2978905732691
C208B,Tamarack,0,0,12000,0.0,0,1008.7810664609456,344,1850,12000,180.8648616563435,150.2978905732691
C208B,Tamarack,0,0,12000,0.0,0,1006.3367728422193,344,1850,12000,179.5627294309811,150.0
C208B,Tamarack,0,0,12000,0.0,0,942.8651425219947,344,1850,12000,167.67887137778914,140.0
C208B,Tamarack,0,0,12000,0.0,0,878.5565422005791,344,1850,12000,155.768663036447,130.0
C208B,Tamarack,0,10,12000,0.0,0,1035.2562847871434,351,1850,11998,181.47607924199522,147.9590961153794
C208B,Tamarack,0,10,12000,0.0,0,1035.2562847871434,351,1850,11998,181.47607924199522,147.9590961153794
C208B,Tamarack,0,10,12000,0.0,0,1035.2562847871434,351,1850,11998,181.47607924199522,147.9590961153794
C208B,Tamarack,0,10,12000,0.0,0,982.085477661278,351,1850,11998,170.83906835062768,140.0
C208B,Tamarack,0,10,12000,0.0,0,915.3325299240588,351,1850,11998,158.7232619372032,130.0
C208B,Tamarack,0,20,12000,0.0,0,1062.4660050853613,359,1850,11996,182.08456652048054,145.62364925327336
C208B,Tamarack,0,20,12000,0.0,0,1062.4660050853613,359,1850,11996,182.08456652048054,145.62364925327336
C208B,Tamarack,0,20,12000,0.0,0,1062.4660050853613,359,1850,11996,182.08456652048054,145.62364925327336
C208B,Tamarack,0,20,12000,0.0,0,1023.498928563977,359,1850,11996,174.07798874148975,140.0
C208B,Tamarack,0,20,12000,0.0,0,953.8445561678565,359,1850,11996,161.7312053104947,130.0
C208B,Tamarack,0,-10,12000,0.0,343,980.2489249312035,336,1850,11996,179.9235518379922,152.30648230430148
C208B,Tamarack,0,-10,12000,0.0,343,980.2489249312035,336,1850,11996,179.9235518379922,152.30648230430148
C208B,Tamarack,0,-10,12000,0.0,343,966.212235691118,336,1850,11996,176.28176669336327,150.0
C208B,Tamarack,0,-10,12000,0.0,343,904.6575588623319,336,1850,11996,164.59620952674362,140.0
C208B,Tamarack,0,-10,12000,0.0,343,842.976354164599,336,1850,11996,152.90009928596385,130.0
C208B,Tamarack,0,0,12000,0.0,343,1005.6368331029831,344,1850,12000,180.51489604996064,149.94782285658926
C208B,Tamarack,0,0,12000,0.0,343,1005.6368331029831,344,1850,12000,180.51489604996064,149.94782285658926
C208B,Tamarack,0,0,12000,0.0,343,1004.3868012486583,344,1850,12000,179.56272924111428,149.94782285658926
C208B,Tamarack,0,0,12000,0.0,343,942.111436032549,344,1850,12000,167.6714893034215,140.0
C208B,Tamarack,0,0,12000,0.0,343,877.9418635670769,344,1850,12000,155.77520464940488,130.0
C208B,Tamarack,0,10,12000,0.0,343,1031.8514947754768,351,1850,12000,181.10208172591652,147.5914214381685
C208B,Tamarack,0,10,12000,0.0,343,1031.8514947754768,351,1850,12000,181.10208172591652,147.5914214381685
C208B,Tamarack,0,10,12000,0.0,343,1031.8514947754768,351,1850,12000,181.10208172591652,147.5914214381685
C208B,Tamarack,0,10,12000,0.0,343,981.4515511600713,351,1850,12000,170.8343939848507,140.0
C208B,Tamarack,0,10,12000,0.0,343,914.7014806459119,351,1850,12000,158.70339816711507,130.0
C208B,Tamarack,0,20,12000,0.0,343,1059.0176041342672,359,1850,12000,181.68515346095813,145.23749966140826
C208B,Tamarack,0,20,12000,0.0,343,1059.0176041342672,359,1850,12000,181.68515346095813,145.23749966140826
C208B,Tamarack,0,20,12000,0.0,343,1059.0176041342672,359,1850,12000,181.68515346095813,145.23749966140826
C208B,Tamarack,0,20,12000,0.0,343,1022.6343318059542,359,1850,12000,174.06891524973713,140.0
C208B,Tamarack,0,20,12000,0.0,343,953.1128327280531,359,1850,12000,161.740009583732,130.0
C208B,Tamarack,0,-10,12000,0.0,686,977.3219739309302,336,1850,11993,179.57092667701235,151.9507681838313
C208B,Tamarack,0,-10,12000,0.0,686,977.3219739309302,336,1850,11993,179.57092667701235,151.9507681838313
C208B,Tamarack,0,-10,12000,0.0,686,965.4977207835867,336,1850,11993,176.28050412461934,150.0
C208B,Tamarack,0,-10,12000,0.0,686,904.0890622935844,336,1850,11993,164.6041238923392,140.0
C208B,Tamarack,0,-10,12000,0.0,686,842.5438789223997,336,1850,11993,152.90605711451738,130.0
C208B,Tamarack,0,0,12000,0.0,686,1002.5208827637293,344,1850,12000,180.13885815960484,149.57471587810622
C208B,Tamarack,0,0,12000,0.0,686,1002.5208827637293,344,1850,12000,180.13885815960484,149.57471587810622
C208B,Tamarack,0,0,12000,0.0,686,1002.0181876286437,344,1850,12000,179.56273158743952,149.5744611669015
C208B,Tamarack,0,0,12000,0.0,686,941.2909973933322,344,1850,12000,167.68011322977313,140.0
C208B,Tamarack,0,0,12000,0.0,686,877.2779503950151,344,1850,12000,155.78133281980277,130.0
C208B,Tamarack,0,10,12000,0.0,686,1028.3743323651245,351,1850,11996,180.70055634404588,147.19958646718194
C208B,Tamarack,0,10,12000,0.0,686,1028.3743323651245,351,1850,11996,180.70055634404588,147.19958646718194
C208B,Tamarack,0,10,12000,0.0,686,1028.3743323651245,351,1850,11996,180.70055634404588,147.19958646718194
C208B,Tamarack,0,10,12000,0.0,686,980.6452556947114,351,1850,11996,170.83167944383223,140.0
C208B,Tamarack,0,10,12000,0.0,686,914.0240682596464,351,1850,11996,158.71112487571722,130.0
C208B,Tamarack,0,20,12000,0.0,686,1055.1613157779807,359,1850,11998,181.25501485722197,144.8251898715007
C208B,Tamarack,0,20,12000,0.0,686,1055.1613157779807,359,1850,11998,181.25501485722197,144.8251898715007
C208B,Tamarack,0,20,12000,0.0,686,1055.1613157779807,359,1850,11998,181.25501485722197,144.8251898715007
C208B,Tamarack,0,20,12000,0.0,686,1021.9720779688679,359,1850,11998,174.07076071137033,140.0
C208B,Tamarack,0,20,12000,0.0,686,952.6174260815059,359,1850,11998,161.72535467349059,130.0
C208B,Tamarack,0,-10,12000,0.0,1029,974.1330347498609,336,1850,12000,179.1935626203979,151.5728058894507
C208B,Tamarack,0,-10,12000,0.0,1029,974.1330347498609,336,1850,12000,179.1935626203979,151.5728058894507
C208B,Tamarack,0,-10,12000,0.0,1029,964.6453676937613,336,1850,12000,176.28022001054705,150.0
C208B,Tamarack,0,-10,12000,0.0,1029,903.3855841266702,336,1850,12000,164.59691005187236,140.0
C208B,Tamarack,0,-10,12000,0.0,1029,841.9771407350134,336,1850,12000,152.91156019053543,130.0
C208B,Tamarack,0,0,12000,0.0,1029,999.0227977217828,344,1850,11995,179.73565132655855,149.17771863135857
C208B,Tamarack,0,0,12000,0.0,1029,999.0227977217828,344,1850,11995,179.73565132655855,149.17771863135857
C208B,Tamarack,0,0,12000,0.0,1029,998.9841693139247,344,1850,11995,179.56273236086005,149.17771863135857
C208B,Tamarack,0,0,12000,0.0,1029,940.711344595052,344,1850,11995,167.6750859936089,140.0
C208B,Tamarack,0,0,12000,0.0,1029,876.838371514561,344,1850,11995,155.76360887600825,130.0
C208B,Tamarack,0,10,12000,0.0,1029,1024.7404712492787,351,1850,11994,180.26931952193928,146.7822001374356
C208B,Tamarack,0,10,12000,0.0,1029,1024.7404712492787,351,1850,11994,180.26931952193928,146.7822001374356
C208B,Tamarack,0,10,12000,0.0,1029,1024.7404712492787,351,1850,11994,180.26931952193928,146.7822001374356
C208B,Tamarack,0,10,12000,0.0,1029,979.7712139066779,351,1850,11994,170.8304663711806,140.0
C208B,Tamarack,0,10,12000,0.0,1029,913.3119038967443,351,1850,11994,158.71844796876513,130.0
C208B,Tamarack,0,20,12000,0.0,1029,1051.1276620140547,359,1850,12000,180.794005287722,144.38630202420984
C208B,Tamarack,0,20,12000,0.0,1029,1051.1276620140547,359,1850,12000,180.794005287722,144.38630202420984
C208B,Tamarack,0,20,12000,0.0,1029,1051.1276620140547,359,1850,12000,180.794005287722,144.38630202420984
C208B,Tamarack,0,20,12000,0.0,1029,1021.059182080292,359,1850,12000,174.07337380417738,140.0
C208B,Tamarack,0,20,12000,0.0,1029,951.889479023681,359,1850,12000,161.73410248096215,130.0
C208B,Tamarack,0,-10,12000,0.0,1371,970.9680386294707,336,1850,11997,178.792074999058,151.17317096011544
C208B,Tamarack,0,-10,12000,0.0,1371,970.9680386294707,336,1850,11997,178.792074999058,151.17317096011544
C208B,Tamarack,0,-10,12000,0.0,1371,963.6888712276798,336,1850,11997,176.27964608969285,150.0
C208B,Tamarack,0,-10,12000,0.0,1371,902.6001500669299,336,1850,11997,164.6044499487501,140.0
C208B,Tamarack,0,-10,12000,0.0,1371,841.3449963545488,336,1850,11997,152.89517203424458,130.0
C208B,Tamarack,0,0,12000,0.0,1371,995.3261869041438,343,1850,12000,179.3059477338874,148.7575049725614
C208B,Tamarack,0,0,12000,0.0,1371,995.3261869041438,343,1850,12000,179.3059477338874,148.7575049725614
C208B,Tamarack,0,0,12000,0.0,1371,995.3261869041438,343,1850,12000,179.3059477338874,148.7575049725614
C208B,Tamarack,0,0,12000,0.0,1371,939.8502468748624,343,1850,12000,167.67195023744083,140.0
C208B,Tamarack,0,0,12000,0.0,1371,876.1511671529446,343,1850,12000,155.7701949252814,130.0
C208B,Tamarack,0,10,12000,0.0,1371,1020.8039118213628,351,1850,12000,179.81009676203948,146.34040472801277
C208B,Tamarack,0,10,12000,0.0,1371,1020.8039118213628,351,1850,12000,179.81009676203948,146.34040472801277
C208B,Tamarack,0,10,12000,0.0,1371,1020.8039118213628,351,1850,12000,179.81009676203948,146.34040472801277
C208B,Tamarack,0,10,12000,0.0,1371,979.0706624629651,351,1850,12000,170.83043626783405,140.0
C208B,Tamarack,0,10,12000,0.0,1371,912.7905796282982,351,1850,12000,158.70470561385403,130.0
C208B,Tamarack,0,20,12000,0.0,1371,1046.824799117252,359,1850,11992,180.30210441306957,143.9210574081691
C208B,Tamarack,0,20,12000,0.0,1371,1046.824799117252,359,1850,11992,180.30210441306957,143.9210574081691
C208B,Tamarack,0,20,12000,0.0,1371,1046.824799117252,359,1850,11992,180.30210441306957,143.9210574081691
C208B,Tamarack,0,20,12000,0.0,1371,1020.0486203958222,359,1850,11992,174.07158635497353,140.0
C208B,Tamarack,0,20,12000,0.0,1371,951.0834746195123,359,1850,11992,161.7238913817052,130.0
C208B,Tamarack,0,-10,12000,0.0,1714,967.3714605777407,336,1850,12000,178.36303705744902,150.74869564178434
C208B,Tamarack,0,-10,12000,0.0,1714,967.3714605777407,336,1850,12000,178.36303705744902,150.74869564178434
C208B,Tamarack,0,-10,12000,0.0,1714,962.6458666265411,336,1850,12000,176.27960472677944,150.0
C208B,Tamarack,0,-10,12000,0.0,1714,901.9525747885355,336,1850,12000,164.59930981085435,140.0
C208B,Tamarack,0,-10,12000,0.0,1714,840.8508821915519,336,1850,12000,152.90086623079114,130.0
C208B,Tamarack,0,0,12000,0.0,1714,991.4700994710373,343,1850,11999,178.84704023630692,148.31111570755124
C208B,Tamarack,0,0,12000,0.0,1714,991.4700994710373,343,1850,11999,178.84704023630692,148.31111570755124
C208B,Tamarack,0,0,12000,0.0,1714,991.4700994710373,343,1850,11999,178.84704023630692,148.31111570755124
C208B,Tamarack,0,0,12000,0.0,1714,938.9814225355387,343,1850,11999,167.67028920824526,140.0
C208B,Tamarack,0,0,12000,0.0,1714,875.4576264155827,343,1850,11999,155.77651135744023,130.0
C208B,Tamarack,0,10,12000,0.0,1714,1016.642340991418,351,1850,12000,179.3188010033067,145.87050592829337
C208B,Tamarack,0,10,12000,0.0,1714,1016.642340991418,351,1850,12000,179.3188010033067,145.87050592829337
C208B,Tamarack,0,10,12000,0.0,1714,1016.642340991418,351,1850,12000,179.3188010033067,145.87050592829337
C208B,Tamarack,0,10,12000,0.0,1714,978.1359033226832,351,1850,12000,170.8314888396881,140.0
C208B,Tamarack,0,10,12000,0.0,1714,911.8644669891942,351,1850,12000,158.71227787452443,130.0
C208B,Tamarack,0,20,12000,0.0,1714,1042.38415579537,359,1850,12000,179.77634869467548,143.42630348239334
C208B,Tamarack,0,20,12000,0.0,1714,1042.38415579537,359,1850,12000,179.77634869467548,143.42630348239334
C208B,Tamarack,0,20,12000,0.0,1714,1042.38415579537,359,1850,12000,179.77634869467548,143.42630348239334
C208B,Tamarack,0,20,12000,0.0,1714,1019.0335408039043,359,1850,12000,174.06864621999614,140.0
C208B,Tamarack,0,20,12000,0.0,1714,950.2918988225052,359,1850,12000,161.73255524627916,130.0
C208B,Tamarack,0,-10,12000,0.0,2057,933.7695558183701,326,1793,12000,177.9066690395471,150.33765959945777
C208B,Tamarack,0,-10,12000,0.0,2057,933.7695558183701,326,1793,12000,177.9066690395471,150.33765959945777
C208B,Tamarack,0,-10,12000,0.0,2057,931.027210682583,326,1793,12000,176.2796073888475,150.0
C208B,Tamarack,0,-10,12000,0.0,2057,873.1151212668145,326,1793,12000,164.59465941387595,140.0
C208B,Tamarack,0,-10,12000,0.0,2057,813.9362367451445,325,1793,12000,152.90537681436817,130.0
C208B,Tamarack,0,0,12000,0.0,2057,956.9943583041508,333,1793,11992,178.3591341593474,147.87882883411385
C208B,Tamarack,0,0,12000,0.0,2057,956.9943583041508,333,1793,11992,178.3591341593474,147.87882883411385
C208B,Tamarack,0,0,12000,0.0,2057,956.9943583041508,333,1793,11992,178.3591341593474,147.87882883411385
C208B,Tamarack,0,0,12000,0.0,2057,908.8119058952578,333,1793,11992,167.668486892609,140.0
C208B,Tamarack,0,0,12000,0.0,2057,847.5292859945112,333,1793,11992,155.76309763127804,130.0
C208B,Tamarack,0,10,12000,0.0,2057,980.9198476442649,340,1793,11995,178.7966179889305,145.41531014893962
C208B,Tamarack,0,10,12000,0.0,2057,980.9198476442649,340,1793,11995,178.7966179889305,145.41531014893962
C208B,Tamarack,0,10,12000,0.0,2057,980.9198476442649,340,1793,11995,178.7966179889305,145.41531014893962
C208B,Tamarack,0,10,12000,0.0,2057,946.6141486195376,340,1793,11995,170.82607683095168,140.0
C208B,Tamarack,0,10,12000,0.0,2057,882.8842596284761,340,1793,11995,158.70150498531703,130.0
C208B,Tamarack,0,20,12000,0.0,2057,1005.461792183665,348,1793,11998,179.21569522541222,142.9459992841208
C208B,Tamarack,0,20,12000,0.0,2057,1005.461792183665,348,1793,11998,179.21569522541222,142.9459992841208
C208B,Tamarack,0,20,12000,0.0,2057,1005.461792183665,348,1793,11998,179.21569522541222,142.9459992841208
C208B,Tamarack,0,20,12000,0.0,2057,986.1617756225014,348,1793,11998,174.0699942574966,140.0
C208B,Tamarack,0,20,12000,0.0,2057,919.8728983391825,348,1793,11998,161.72416955611243,130.0
C208B,Tamarack,0,-10,12000,0.0,2400,750.376426122928,264,1450,12000,177.42298520162717,150.10332994423317
C208B,Tamarack,0,-10,12000,0.0,2400,750.376426122928,264,1450,12000,177.42298520162717,150.10332994423317
C208B,Tamarack,0,-10,12000,0.0,2400,749.0691207903685,264,1450,12000,176.2796073888475,150.0
C208B,Tamarack,0,-10,12000,0.0,2400,703.2167557362188,264,1450,12000,164.59465941387595,140.0
C208B,Tamarack,0,-10,12000,0.0,2400,656.294067910198,264,1450,12000,152.90537681436817,130.0
C208B,Tamarack,0,0,12000,0.0,2400,768.9450335726509,269,1450,11992,177.8413029677717,147.632051865893
C208B,Tamarack,0,0,12000,0.0,2400,768.9450335726509,269,1450,11992,177.8413029677717,147.632051865893
C208B,Tamarack,0,0,12000,0.0,2400,768.9450335726509,269,1450,11992,177.8413029677717,147.632051865893
C208B,Tamarack,0,0,12000,0.0,2400,731.7801496853448,269,1450,11992,167.668486892609,140.0
C208B,Tamarack,0,0,12000,0.0,2400,683.0691941788493,269,1450,11992,155.76309763127804,130.0
C208B,Tamarack,0,10,12000,0.0,2400,788.1525309568548,275,1450,11995,178.24134063369758,145.154992901198
C208B,Tamarack,0,10,12000,0.0,2400,788.1525309568548,275,1450,11995,178.24134063369758,145.154992901198
C208B,Tamarack,0,10,12000,0.0,2400,788.1525309568548,275,1450,11995,178.24134063369758,145.154992901198
C208B,Tamarack,0,10,12000,0.0,2400,762.0258259559437,275,1450,11995,170.82607683095168,140.0
C208B,Tamarack,0,10,12000,0.0,2400,711.3813416153057,275,1450,11995,158.70150498531703,130.0
C208B,Tamarack,0,20,12000,0.0,2400,807.847945277127,282,1450,11998,178.6207755939274,142.6716463319388
